train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2014,2017,2018,18,bottas,mercedes,4.0,4.115660314087836,0,4.91654781583644,0,3.7963412545114608,0,4.7157545,0,6.037685026472957,0,-4.1913257,0,5.796535332123257,0,-9.702943612612358,0,0.08711625095305335,0,0,5
2014,2017,2018,18,perez,force_india,10.0,10.28586912418713,0,10.417693720325339,0,12.93942947032207,0,11.650004,0,9.34983332095046,0,-1.1362735,0,11.883093309355315,0,-1.104944219884187,0,0.8009455796943635,0,0,8
2014,2017,2018,18,gasly,toro_rosso,13.0,13.59360675298276,0,13.817061298845177,0,11.390324381135802,0,15.909017,0,9.1335046044198,0,-1.6582205,0,15.03526711401041,0,-3.1308429186982667,0,0.6533229791708799,0,0,12
2014,2017,2018,18,vandoorne,mclaren,20.0,15.223142082327254,0,13.982676872278285,0,9.2047299305199,0,14.406697,0,9.504878465612816,0,-2.2257864,0,14.24640539678517,0,-2.201962793825983,0,0.5699814461538173,0,0,11
2014,2017,2018,18,sirotkin,williams,17.0,15.216143115283156,0,14.853462163829729,0,8.004255447227731,0,14.1332,0,9.077510913397047,0,-2.0126476,0,14.873936561595416,0,-1.2704136702869167,0,0.5894646114362557,0,0,13
2014,2017,2018,18,stroll,williams,18.0,15.519017376440335,0,14.77031076025575,0,8.75220780667902,0,14.704046,0,8.968597827641688,0,-2.2754707,0,16.258803579820572,0,-2.3744444794024404,0,0.5410169636662604,0,0,14
2014,2017,2018,18,ricciardo,red_bull,5.0,7.453786284201264,0,8.837020389216528,0,6.8816874947109135,0,10.291126,0,8.491502515836135,0,-2.369941,0,10.805059893324145,0,-5.221207232562522,0,0.5197585594541886,0,0,16
2014,2017,2018,18,leclerc,sauber,9.0,10.922069668444593,0,11.34883940689073,0,11.677201639237524,0,11.678005,0,9.332287109703614,0,-2.6022944,0,10.98556620590946,0,-4.53294156227977,0,0.5588554618293695,0,0,15
2014,2017,2018,18,grosjean,haas,8.0,9.736896245165376,0,10.601076494746007,0,12.127459858265151,0,12.308805,0,9.398917322567058,0,-1.6809423,0,12.586351343212051,0,-3.0373674036836755,0,0.6800766312025397,0,0,17
2014,2017,2018,18,kevin_magnussen,haas,12.0,11.409449122519916,0,11.794351567971374,0,12.371282043879615,0,10.960032,0,9.541998790380104,0,-0.7881694,0,11.759790350705979,0,0.04271467077441353,0,0.8624691301575647,0,0,20
2014,2017,2018,19,perez,force_india,13.0,11.775139405147204,0,10.415298292553633,0,12.817537859472047,0,10.311066,1,10.433922158857461,1,0.3171089,1,9.57266969934706,0,0.6354753549341666,1,0.9781837606360355,1,5,18
2014,2017,2018,19,sainz,renault,8.0,9.249596294973799,0,9.800475544572556,1,13.081684364809854,1,9.29594,0,9.389525542587062,0,-0.45464805,0,9.795887691910535,1,-3.2233366661920235,0,0.8441386880775013,0,3,19
2014,2017,2018,19,leclerc,sauber,9.0,10.298351226421694,1,12.111525051258662,0,11.978797985374804,0,11.793163,0,9.652081711104191,0,-2.1071215,0,11.405719774908148,0,-3.9950523758082936,0,0.5770380614670516,0,1,7
2014,2017,2018,19,max_verstappen,red_bull,2.0,4.671987819182097,0,5.970164606613342,0,3.4492307626454917,0,7.994957,0,6.536543339098027,0,-4.1808014,0,7.180188270952944,0,-8.084281079582723,0,0.10170691467017014,0,0,1
2014,2017,2018,19,hamilton,mercedes,3.0,2.824248811373635,0,4.97838933274535,0,3.825248704234113,0,5.2456837,0,6.08360722732767,0,-4.2398267,0,3.8269517300798808,0,-4.258000796359178,0,0.13647519570490244,0,0,4
2014,2017,2018,19,raikkonen,ferrari,6.0,5.3973873206667795,0,6.8032282083694815,0,5.2939529566817685,0,7.743338,0,7.879196833378995,0,-4.281624,0,10.830036035420973,0,-8.851469326175666,0,0.16015998834628514,0,0,3
2014,2017,2018,19,vettel,ferrari,4.0,4.978334685821749,0,6.408089343916064,0,4.518408668881578,0,9.491881,0,7.5231897830961545,0,-4.5857983,0,10.417798995637098,0,-5.636059667289768,0,0.1810529764228021,0,0,2
2014,2017,2018,19,bottas,mercedes,5.0,4.517313200122152,0,7.872642231167377,0,4.729676846952709,0,8.672269,0,7.280333206441735,0,-4.3959093,0,8.23070717291783,0,-7.766626052985196,0,0.12324782696994055,0,0,5
2014,2017,2018,19,ericsson,sauber,10.0,11.772135432559931,0,12.372793315209254,0,11.215089858364495,0,13.451878,0,9.828990292019812,0,-3.3449874,0,12.98196724433163,0,-5.716810029837297,0,0.38058831465235,0,0,9
2014,2017,2018,19,gasly,toro_rosso,15.0,13.491857411893461,0,13.445697047882334,0,10.743352803681322,0,13.244172,0,8.86326684283662,0,-1.7535143,0,12.865840954419436,0,-3.4400419025793765,0,0.5763535519055291,0,0,10
2014,2017,2018,19,hulkenberg,renault,7.0,9.353162809334037,0,9.5214716304828,0,11.498830761145092,0,10.404949,0,9.199893949522528,0,-1.0284574,0,11.409225620203866,0,-3.1878015510895628,0,0.6976926398020099,0,0,6
2014,2017,2018,19,vandoorne,mclaren,17.0,14.931289318945648,0,13.968729381854017,0,9.37941890131214,0,13.382566,0,8.901041378060102,0,-2.78002,0,13.197137921201628,0,-3.8178676685567883,0,0.4332193601911593,0,0,8
2014,2017,2018,19,stroll,williams,19.0,15.504888251721939,0,15.077459414958346,0,6.943151326065241,0,15.410315,0,8.680133669159588,0,-4.171512,0,14.499892921537485,0,-7.568575545401014,0,0.174772313166885,0,0,12
2014,2017,2018,19,ocon,force_india,11.0,10.597709469893534,0,11.11583249042905,0,12.674324326811291,0,8.668185,0,9.38138616150208,0,-1.8142407,0,10.338460889243265,0,-4.550530184064529,0,0.6544624433980808,0,0,11
2014,2017,2018,19,sirotkin,williams,20.0,15.619614666871044,0,15.731566275422866,0,6.687732059474119,0,16.749378,0,8.75049715040055,0,-4.7917085,0,15.775972418256485,0,-7.352856316778433,0,0.10091410064235239,0,0,13
2014,2017,2018,19,brendon_hartley,toro_rosso,14.0,13.424920887166222,0,13.182327608172994,0,10.561764823793146,0,10.794032,0,9.180028079732976,0,-1.4627783,0,10.845082038449938,0,-2.5783414807336675,0,0.6616653846819781,0,0,14
2014,2017,2018,19,grosjean,haas,16.0,12.758683808685387,0,12.749445329317588,0,11.40452651248159,0,10.7943325,0,9.573146831326184,0,-1.1558336,0,12.302182218850966,0,-1.472866756795432,0,0.6964883916763341,0,0,16
2014,2017,2018,19,kevin_magnussen,haas,18.0,13.60475903234849,0,13.294977968013903,0,11.407760153471486,0,12.1254425,0,9.10100779022026,0,-0.76552755,0,11.491855679576872,0,-2.4989865294084623,0,0.7331442235953778,0,0,15
2014,2017,2018,19,ricciardo,red_bull,1.0,4.203886243842215,0,5.877175274784182,0,3.970097224723617,0,6.271279,0,7.894594889638246,0,-2.9453847,0,6.984722490882276,0,-6.318600820631764,0,0.2873121323303254,0,0,17
2014,2017,2018,19,alonso,mclaren,12.0,12.964749753146988,0,12.85369098772395,0,11.213950985310206,0,13.843449,0,9.974518080755526,0,-0.71678156,0,13.379473555951508,0,-0.35735699512273494,0,0.7536958806060772,0,0,20
2014,2017,2018,20,perez,force_india,12.0,11.094720658154388,0,10.43595049601291,1,13.44754986977562,1,11.126759,0,9.926786471033676,0,0.14476264,0,9.067948201384567,0,1.7362843318461678,0,0.9783430429749446,1,3,10
2014,2017,2018,20,grosjean,haas,9.0,10.397042027585067,1,10.715394497291696,0,11.99853885667565,0,11.469679,0,9.576232741664425,0,-1.1691906,0,10.889636575180173,1,-4.2318445187151745,0,0.698028981725395,0,2,8
2014,2017,2018,20,sainz,renault,16.0,12.166058925875006,0,12.051666090403279,0,12.089680613045072,0,11.425439,0,9.595440238220952,0,0.2373928,1,12.039655995994977,0,1.7939978026409424,1,0.9277311478305831,0,2,12
2014,2017,2018,20,kevin_magnussen,haas,11.0,11.491217570366969,0,11.759355444187106,0,12.255602276975168,0,10.180703,1,9.771881620046011,0,-1.461462,0,11.926211209252017,0,-1.5864067818688996,0,0.6632790118991482,0,1,9
2014,2017,2018,20,alonso,mclaren,18.0,13.973061160797466,0,13.164798898305751,0,11.04666088928168,0,12.373965,0,10.482977486294677,1,-0.97025305,0,12.349206213475378,0,0.6822433551895952,0,0.7445718833499692,0,1,17
2014,2017,2018,20,raikkonen,ferrari,4.0,4.4588141362530855,0,5.058445963171354,0,3.954681096321651,0,5.4641814,0,6.9912485399775095,0,-3.8438983,0,6.634547108177919,0,-7.543342839660244,0,0.10512856231905235,0,0,3
2014,2017,2018,20,max_verstappen,red_bull,5.0,6.386657238017679,0,7.627030771675375,0,5.567869135825309,0,8.613903,0,8.391634260127121,0,-2.9229407,0,7.884106011317344,0,-3.8169013185038643,0,0.33757862728120563,0,0,2
2014,2017,2018,20,hamilton,mercedes,1.0,2.4454901848734174,0,2.243941953581541,0,1.883906855128758,0,2.791952,0,6.174320076109599,0,-3.750554,0,2.056438273332562,0,-7.515292914143363,0,0.056259515042102096,0,0,1
2014,2017,2018,20,ricciardo,red_bull,6.0,7.106436296158073,0,8.177489138193527,0,7.211775047654695,0,9.205724,0,8.626042429285146,0,-2.9715233,0,9.080825906717731,0,-5.169639757884491,0,0.3791635677491967,0,0,4
2014,2017,2018,20,leclerc,sauber,8.0,10.620947673657621,0,10.868216745341664,0,11.828281683589259,0,10.655522,0,9.223908911932465,0,-2.9190595,0,11.700050321268932,0,-5.297701901832233,0,0.4132424884267168,0,0,7
2014,2017,2018,20,bottas,mercedes,3.0,4.31216274663996,0,5.066167516409103,0,3.9748616265119185,0,7.3735685,0,7.110405637950482,0,-3.755837,0,6.567812953216135,0,-7.474281695603597,0,0.11834977810213945,0,0,5
2014,2017,2018,20,vettel,ferrari,2.0,3.895855884149392,0,4.786682545321533,0,2.4410630763180903,0,3.8638487,0,6.349056799646645,0,-4.1823797,0,5.509724496503809,0,-7.147685885338473,0,0.0309147592305906,0,0,6
2014,2017,2018,20,brendon_hartley,toro_rosso,17.0,13.87383666179697,0,14.074928876871292,0,10.372858449915638,0,14.104025,0,8.765333932103122,0,-2.2880619,0,12.651138235882025,0,-3.280038570900794,0,0.48063104317649613,0,0,11
2014,2017,2018,20,gasly,toro_rosso,10.0,12.65753765945752,0,12.003950958786747,0,11.226617178858042,0,13.256868,0,8.989927973574959,0,-2.395656,0,13.186548523300598,0,-5.934286447561227,0,0.43114871189679604,0,0,13
2014,2017,2018,20,ocon,force_india,13.0,12.284013921554319,0,12.594063533500668,0,12.323139655185258,0,13.374212,0,9.06216700027643,0,-0.28745547,0,14.70651237235239,0,-2.062031773187655,0,0.76278779207763,0,0,15
2014,2017,2018,20,vandoorne,mclaren,20.0,15.035580993190873,0,13.9675839801726,0,9.16311177579232,0,14.896341,0,9.032343212022258,0,-2.9678848,0,13.399943605901523,0,-5.407446620807447,0,0.33755909862231653,0,0,14
2014,2017,2018,20,sirotkin,williams,15.0,15.675534224551892,0,15.57954066537452,0,7.758108737271227,0,15.835105,0,8.504535230359998,0,-1.7444532,0,16.761892231168567,0,-4.953780444490933,0,0.4570238784028094,0,0,16
2014,2017,2018,20,stroll,williams,19.0,15.505188204746478,0,15.56902119176921,0,7.491536457706505,0,15.6746645,0,8.673646594310876,0,-2.8789325,0,15.721791808136073,0,-4.910064726781912,0,0.31414138218639964,0,0,18
2014,2017,2018,20,hulkenberg,renault,14.0,12.17599519220348,0,11.591665965831615,0,12.960510789781825,0,11.106829,0,9.569986723612937,0,-0.16751486,0,11.149646694208277,0,1.2924287454293009,0,0.9092634528115197,0,0,19
2014,2017,2018,20,ericsson,sauber,7.0,10.568722766332561,0,9.39588521127858,0,12.302701029531544,0,10.195462,0,10.018962429040444,0,-2.2843568,0,8.90569045914223,0,-4.051608504703084,0,0.5534575205245327,0,0,20
2014,2017,2018,21,hulkenberg,renault,10.0,9.301907293722673,0,10.225727705524388,1,13.250938176646795,1,10.65493,0,10.18304745884611,1,-0.3393569,1,9.473559283765404,0,0.28485237130422714,1,0.9902855501084525,1,6,20
2014,2017,2018,21,grosjean,haas,7.0,9.791971331039557,1,10.247631424724524,0,11.942858708070188,0,10.293597,0,9.335835371966475,0,-1.082139,0,10.39350431400542,1,-4.367534509511524,0,0.804167086636688,0,2,9
2014,2017,2018,21,ricciardo,red_bull,5.0,6.125223374235247,0,8.758993745565013,0,6.726357654143028,0,9.989025,1,8.320899099640517,0,-3.8543725,0,10.5670106639262,0,-7.171601836774886,0,0.3006510810180038,0,1,4
2014,2017,2018,21,hamilton,mercedes,1.0,1.9267615902895532,0,2.215752572636021,0,1.653025212007008,0,2.579801,0,6.207489426527514,0,-4.58826,0,1.4684661092299114,0,-9.087997243217334,0,0.002820339028560822,0,0,1
2014,2017,2018,21,max_verstappen,red_bull,6.0,6.183533368204696,0,7.948376772751332,0,6.205843832836487,0,7.047701,0,7.822988748607465,0,-2.8715775,0,6.862468797277313,0,-6.943717028358417,0,0.36231649965626817,0,0,3
2014,2017,2018,21,vettel,ferrari,3.0,3.633859311337976,0,4.393301891245523,0,4.1110185163591435,0,3.7280378,0,7.042704197580356,0,-4.5556192,0,3.5196638764233357,0,-7.036686263286487,0,0.08261564479215121,0,0,2
2014,2017,2018,21,leclerc,sauber,8.0,10.384418384512259,0,10.913296536792819,0,11.941825956987898,0,11.773433,0,9.329095706723281,0,-1.8989496,0,11.148133636115814,0,-4.993880009998705,0,0.6456399070194598,0,0,7
2014,2017,2018,21,bottas,mercedes,2.0,3.5307131367597533,0,5.889133174778205,0,2.9387112293606874,0,8.126849,0,6.157561477593583,0,-4.220775,0,6.164542602867269,0,-8.909583630896604,0,0.08600340592734088,0,0,5
2014,2017,2018,21,perez,force_india,14.0,12.009402740767662,0,11.58148575424185,0,12.288429977230718,0,10.468697,0,9.310942024520084,0,-0.54644024,0,10.523342489782426,0,0.08054646099065513,0,0.9374048301428869,0,0,8
2014,2017,2018,21,kevin_magnussen,haas,13.0,12.524402095692516,0,12.978076958662271,0,11.654523885667757,0,14.628847,0,8.969514988557302,0,-1.2490561,0,16.53973303037232,0,-3.168784190482524,0,0.7008894864225549,0,0,10
2014,2017,2018,21,alonso,mclaren,15.0,14.482198995359111,0,13.3482991615328,0,11.121531316882448,0,12.471373,0,9.706805665332535,0,-1.5067325,0,13.135507990004593,0,-1.0652217674729265,0,0.7169233242981861,0,0,11
2014,2017,2018,21,sainz,renault,11.0,10.928701789742542,0,11.145007362770295,0,13.153723391569235,0,12.908338,0,9.66796031624531,0,-0.5497668,0,12.348348681391373,0,-1.8799885266342302,0,0.8668078602289203,0,0,6
2014,2017,2018,21,brendon_hartley,toro_rosso,16.0,14.556034823733007,0,14.05004085132869,0,9.709898221552848,0,14.716409,0,8.66756380765575,0,-2.1807194,0,14.625292427959964,0,-5.984277840767661,0,0.5128401040594779,0,0,12
2014,2017,2018,21,stroll,williams,20.0,16.571099521246506,0,15.867533704543911,0,6.173229819637995,0,16.349632,0,8.555773571034369,0,-4.19448,0,16.139846463197145,0,-6.823827902832409,0,0.17866929641721455,0,0,13
2014,2017,2018,21,sirotkin,williams,19.0,16.319966234294796,0,15.905903411420915,0,6.955336211482758,0,16.44703,0,8.71538789181624,0,-4.26342,0,17.190276484034875,0,-7.533251090891053,0,0.1674832188878226,0,0,15
2014,2017,2018,21,vandoorne,mclaren,18.0,15.292721681185075,0,14.259326491215203,0,9.387024164480778,0,15.008355,0,8.81400508841997,0,-2.802497,0,14.82017675916199,0,-4.288905372553742,0,0.4514851098710227,0,0,14
2014,2017,2018,21,gasly,toro_rosso,17.0,14.530676735278586,0,14.12901405016585,0,10.18358592520541,0,14.615452,0,8.896716922224995,0,-1.8227701,0,14.92722076096673,0,-5.912844489381149,0,0.5691897357455099,0,0,16
2014,2017,2018,21,ocon,force_india,9.0,10.805803596693172,0,10.466993240000368,0,12.539204203693231,0,10.129414,0,9.375705478000201,0,-0.59286547,0,11.229186382752331,0,-0.5993493054235949,0,0.8925059610577077,0,0,17
2014,2017,2018,21,ericsson,sauber,12.0,11.241887216020775,0,13.791360537587195,0,10.61551631529147,0,15.069084,0,9.266939209693641,0,-2.9407856,0,14.510791459592694,0,-4.4154591536539005,0,0.45297734429783243,0,0,18
2014,2017,2018,21,raikkonen,ferrari,4.0,4.228393355777686,0,6.150138776048396,0,4.871814674371612,0,4.935144,0,7.654842764346065,0,-4.392988,0,7.915149735063277,0,-9.236608708514625,0,0.1177013461570436,0,0,19
