train_start,train_end,year,round,driver_id,constructor_id,grid_position,ridge_score,ridge_pick,rf_reg_score,rf_reg_pick,rf_clf_score,rf_clf_pick,xgb_reg_score,xgb_reg_pick,xgb_clf_score,xgb_clf_pick,xgb_ranker_score,xgb_ranker_pick,lgb_reg_score,lgb_reg_pick,lgbm_ranker_score,lgbm_ranker_pick,ensemble_score,ensemble_pick,vote_count,actual_pos
2012,2015,2016,18,wehrlein,manor,20.0,17.364102072735633,0,16.281356365880296,0,4.273675570707327,0,17.615137,0,8.071179770444893,0,-4.2092614,0,19.31500440981068,0,-6.058301373556172,0,0.19517622416351038,0,0,17
2012,2015,2016,18,ocon,manor,20.0,17.414993538420156,0,15.904377936838685,0,4.007913053328961,0,17.629446,0,7.841399786910046,0,-4.705333,0,18.230217919602484,0,-6.582030732536681,0,0.12241991956454876,0,0,18
2012,2015,2016,18,raikkonen,ferrari,5.0,5.208928284072166,0,5.1602837758668025,0,6.404204539005676,0,5.9584556,0,7.746595630446404,0,-2.791299,0,5.293520699967316,0,-4.80705952363102,0,0.42595346624385316,0,0,19
2012,2015,2016,18,max_verstappen,red_bull,4.0,5.243077908933483,0,5.4827063966873935,0,5.535221096964905,0,3.1496081,0,7.722882468361966,0,-2.5213428,0,5.9486567006436815,0,-7.539251005548098,0,0.4076530511290912,0,0,20
2012,2015,2016,18,gutierrez,haas,14.0,13.886152345081168,0,12.930303934669055,0,10.901893751770679,0,12.128768,0,8.609820350551281,0,-1.1812625,0,12.85694949250363,0,-4.017708181162549,0,0.719100544935999,0,0,20
2012,2015,2016,18,hulkenberg,force_india,7.0,8.345606270367425,0,8.963730502031684,0,11.415068014764874,0,8.322154,0,8.957368846041565,0,-3.000525,0,8.360636634874393,0,-5.947988288545955,0,0.5050087166212462,0,0,20
2012,2015,2016,19,max_verstappen,red_bull,3.0,2.5896524870380624,0,4.136603067262299,1,5.094080173018997,1,3.0029533,0,7.426045980863968,1,-3.4697661,1,5.3310017762396145,0,-7.311688722317674,1,0.9707205853325886,1,6,4
2012,2015,2016,19,ricciardo,red_bull,4.0,3.702856532112185,1,3.479104646492112,0,4.780720903914835,0,4.096478,1,6.571194748493257,0,-3.7262402,0,6.249289138976181,1,-7.509971477287751,0,0.6937186276099622,0,3,3
2012,2015,2016,19,rosberg,mercedes,2.0,2.298910071910221,0,2.6410766122866174,0,1.9840858528786471,0,3.3514879,0,6.415327897124165,0,-4.0286627,0,5.112185992730517,0,-9.051762194239375,0,0.14211263704908972,0,0,2
2012,2015,2016,19,hamilton,mercedes,1.0,2.7693707977193345,0,1.9681845668905467,0,1.5304689680731476,0,2.1730523,0,5.358597970164648,0,-3.676588,0,0.958532532771112,0,-9.711183358966075,0,0.35996912477663545,0,0,1
2012,2015,2016,20,sainz,toro_rosso,15.0,14.761553350689674,0,12.775128462610674,0,14.157425994980958,1,14.7273445,0,8.31276474072404,0,0.22694738,1,14.875589061156392,0,-4.787488540762238,0,0.8447780482623131,1,3,6
2012,2015,2016,20,kvyat,toro_rosso,14.0,14.200159910150905,0,12.82740648294026,0,12.079587353058109,0,13.943368,0,9.388545188839034,1,-1.2882911,0,11.990858752125234,0,-1.5064455466986215,1,0.7351831775600657,0,2,13
2012,2015,2016,20,gutierrez,haas,12.0,11.514470636177565,0,12.196086687876692,0,11.003630622703234,0,13.093666,0,8.708995669952126,0,-1.8815787,0,10.185848867082598,1,-5.041130871301036,0,0.6535790983243592,0,1,17
2012,2015,2016,20,bottas,williams,11.0,9.948002890457257,1,10.897155320263087,0,12.791717439166153,0,12.833936,0,9.362992200607948,0,-1.2928147,0,11.256481298743985,0,-5.036143715468664,0,0.6994431293217594,0,1,11
2012,2015,2016,20,hulkenberg,force_india,8.0,8.725586532923085,0,9.736367079864072,1,12.038662192807577,0,9.801928,0,8.92665327808191,0,-1.8421843,0,8.01457597008183,0,-5.465014853752639,0,0.600264536621516,0,1,7
2012,2015,2016,20,grosjean,haas,7.0,10.60908847359969,0,10.385059471131576,0,11.727056779693116,0,10.0281105,1,8.843653866961937,0,-1.3785033,0,11.297923639216107,0,-4.204740317854978,0,0.6825733354871998,0,1,20
2012,2015,2016,20,vettel,ferrari,5.0,5.648978877612987,0,5.7415731262338285,0,6.007033012529322,0,7.5067606,0,7.8678086216881375,0,-4.3373766,0,7.56746526142485,0,-8.676259954617885,0,0.17074212497350613,0,0,5
2012,2015,2016,20,perez,force_india,9.0,9.261979370053815,0,10.98487673787075,0,12.052352560034162,0,12.254429,0,8.951665967476972,0,-1.3062313,0,12.002061929733895,0,-5.435366552015144,0,0.6630482057710851,0,0,4
2012,2015,2016,20,max_verstappen,red_bull,4.0,5.565005388240376,0,5.39960178987122,0,6.1170793056623,0,4.3505425,0,7.382019349583111,0,-3.2869105,0,4.874548770714811,0,-8.67702878132103,0,0.2701776028919123,0,0,3
2012,2015,2016,20,rosberg,mercedes,2.0,3.2043791399567505,0,3.9073620085962237,0,2.0839165890085156,0,4.45057,0,6.606995003980391,0,-3.9753165,0,4.885797389469418,0,-8.440022116235427,0,0.137801353290919,0,0,2
2012,2015,2016,20,hamilton,mercedes,1.0,2.994461855981034,0,3.2380814140076977,0,1.5456706509169849,0,3.7325509,0,5.993983854067974,0,-3.4734306,0,5.530292527029116,0,-10.351022736563994,0,0.15282932232459356,0,0,1
2012,2015,2016,20,nasr,sauber,20.0,17.440599776416196,0,16.674148348281683,0,4.776781270818724,0,17.164064,0,8.077629087334504,0,-4.4143248,0,17.293211148845174,0,-7.993970729822164,0,0.1397584308398321,0,0,9
2012,2015,2016,20,alonso,mclaren,10.0,10.797194341053281,0,11.421383353101916,0,12.308219503774904,0,11.673836,0,9.360912827733685,0,-2.305769,0,10.900025672049738,0,-5.055222827550034,0,0.5871379194734949,0,0,10
2012,2015,2016,20,ricciardo,red_bull,6.0,5.403598454961992,0,7.327362728658204,0,6.771528545858705,0,6.093034,0,7.516590844311274,0,-1.7412184,0,7.933391165179277,0,-4.8203578518301375,0,0.5417734798193065,0,0,8
2012,2015,2016,20,kevin_magnussen,renault,18.0,15.021279220544994,0,16.442949465689804,0,7.617616996177259,0,15.442226,0,8.351961826126471,0,-3.89319,0,15.599498776249307,0,-5.370261783516882,0,0.2824938857937611,0,0,14
2012,2015,2016,20,ocon,manor,20.0,17.46897210821512,0,16.635964016114425,0,4.067267114056709,0,17.193193,0,7.8901235732462665,0,-4.709594,0,18.292997613118168,0,-6.711457049951662,0,0.11394808020942981,0,0,12
2012,2015,2016,20,button,mclaren,17.0,13.449469334003513,0,12.776041628740991,0,11.282392388199574,0,12.52164,0,8.870301564101188,0,-1.951784,0,12.330453196581106,0,-4.373326391116897,0,0.5913613775129835,0,0,16
2012,2015,2016,20,wehrlein,manor,19.0,17.326963237315056,0,16.656015606806253,0,4.683111214532262,0,16.542261,0,7.572682002244616,0,-4.2571673,0,17.80074348011822,0,-6.116257165430681,0,0.17923422535736294,0,0,15
2012,2015,2016,20,massa,williams,13.0,11.231212504206347,0,11.861941475497282,0,12.734940074336862,0,12.197801,0,9.327827380818936,0,-1.2360953,0,12.88324074737739,0,-6.513178885280142,0,0.656981313537137,0,0,18
2012,2015,2016,20,jolyon_palmer,renault,16.0,15.644989324318558,0,15.990943151504275,0,8.800960723421735,0,16.147251,0,8.611786728506347,0,-2.76294,0,16.849690307091336,0,-5.781863757194021,0,0.42060233721418183,0,0,19
2012,2015,2016,20,raikkonen,ferrari,3.0,4.223746672312449,0,4.993181132334817,0,5.761334003168982,0,2.9203343,0,7.374740076406977,0,-3.7403526,0,4.28283191127847,0,-8.999878718607052,0,0.20648134598941115,0,0,20
2012,2015,2016,20,ericsson,sauber,20.0,17.044006066756598,0,16.446528702724553,0,5.962728078082806,0,17.232992,0,8.16775142921202,0,-3.6658936,0,17.836142737051805,0,-6.838037127399743,0,0.25880221369549933,0,0,20
2012,2015,2016,21,sainz,toro_rosso,20.0,15.425921233383082,0,12.763427136001098,0,14.204362540546303,1,11.049154,0,12.996856941316846,1,0.70267266,1,10.814677191848695,0,1.0015730382922194,0,0.9692962482746716,1,4,18
2012,2015,2016,21,grosjean,haas,14.0,13.375386054166599,0,12.769610666999661,0,11.328309206426372,0,11.758029,0,8.745722784819888,0,-2.028989,0,9.664060181670939,1,-3.8290613729659833,0,0.5787613487821435,0,1,11
2012,2015,2016,21,perez,force_india,8.0,8.734449046798478,0,9.742188003013494,1,11.863143850745026,0,9.82521,0,9.144273238309962,0,-3.2118554,0,11.619606292825681,0,-4.354343686627265,0,0.3960673715352931,0,1,8
2012,2015,2016,21,massa,williams,10.0,9.485495010737193,0,10.281807336854438,0,12.36311650626834,0,10.019893,1,9.381117670894579,0,-1.7398379,0,8.941871993010292,0,-5.675291174967561,0,0.5667866673714369,0,1,9
2012,2015,2016,21,hulkenberg,force_india,7.0,9.51238664299178,1,8.967147780121831,0,11.55942394605827,0,9.696654,0,9.07729971430495,0,-1.8800832,0,9.386686203801194,0,-3.0453141347508597,0,0.5903517372270874,0,1,7
2012,2015,2016,21,kvyat,toro_rosso,17.0,15.264860787490834,0,13.764125613161232,0,11.624067169608704,0,14.67139,0,9.849846093417455,0,-0.43121895,0,14.394582866632852,0,1.1626766345495478,1,0.7426402536203682,0,1,19
2012,2015,2016,21,raikkonen,ferrari,4.0,5.077886204446339,0,5.335418167994581,0,5.884430516303015,0,2.6445422,0,7.694292150019991,0,-3.2188373,0,0.7717321869523597,0,-9.22789249577057,0,0.22077493061427486,0,0,6
2012,2015,2016,21,ricciardo,red_bull,3.0,4.609263560165708,0,4.452713749577072,0,5.006556421568982,0,5.2257986,0,7.21267313916386,0,-2.772059,0,3.2157187721690095,0,-8.477581760680032,0,0.27074931627522536,0,0,5
2012,2015,2016,21,max_verstappen,red_bull,6.0,5.652793566813215,0,7.462584555012532,0,6.85268484857018,0,5.1569295,0,7.767149612845725,0,-2.6105194,0,4.060255275047383,0,-8.206188322001122,0,0.3184277545675724,0,0,4
2012,2015,2016,21,vettel,ferrari,5.0,5.55464021861115,0,6.437454015285884,0,6.686620815583987,0,9.141829,0,7.864199227394505,0,-3.5988128,0,6.401018338733011,0,-8.394420288457281,0,0.21576234260345303,0,0,3
2012,2015,2016,21,rosberg,mercedes,2.0,3.3617172806021047,0,3.4542989262720845,0,1.712777412724873,0,3.3392892,0,6.439537227239383,0,-4.1519485,0,6.085757170446649,0,-10.516021109059718,0,0.06258116555595039,0,0,2
2012,2015,2016,21,hamilton,mercedes,1.0,2.582971183180346,0,1.6418941834504788,0,1.4922251578018475,0,1.5430871,0,5.507301458699748,0,-3.9895625,0,0.6068155945858781,0,-11.12726546867444,0,0.049472119226021384,0,0,1
2012,2015,2016,21,alonso,mclaren,9.0,9.361748471004486,0,11.96217273458181,0,12.569448065077799,0,13.724903,0,8.879513910679005,0,-3.0800533,0,12.716564956517443,0,-4.707237002064907,0,0.3964309285374879,0,0,10
2012,2015,2016,21,gutierrez,haas,13.0,14.125191815124822,0,13.306366866174558,0,10.526510196852882,0,13.588242,0,8.300120424307242,0,-2.418795,0,13.863009110440712,0,-3.6749556429902492,0,0.4460843169930421,0,0,12
2012,2015,2016,21,wehrlein,manor,16.0,17.525523474653227,0,15.866048955168713,0,6.128653861278125,0,15.9497385,0,8.140642926613014,0,-4.0981283,0,15.921118870985353,0,-4.323186119714418,0,0.19237902035857618,0,0,14
2012,2015,2016,21,ocon,manor,20.0,17.56557725253097,0,17.106336399539774,0,4.5637019609631,0,16.835112,0,7.548588640071287,0,-4.4311476,0,17.67140091939264,0,-7.219745391404497,0,0.09605628587348529,0,0,13
2012,2015,2016,21,nasr,sauber,19.0,17.270766647093403,0,16.73634765036592,0,6.006424822038495,0,16.252338,0,8.330864849833155,0,-3.772729,0,17.23409832454249,0,-7.703074962199349,0,0.18576055855604295,0,0,16
2012,2015,2016,21,ericsson,sauber,20.0,16.714761673621343,0,16.53498258726286,0,5.069287829283288,0,15.949804,0,8.652352482886025,0,-4.4343023,0,17.07450535886512,0,-8.396939395763198,0,0.09596589888351614,0,0,15
2012,2015,2016,21,jolyon_palmer,renault,15.0,14.913325977287274,0,14.278408289477863,0,9.17572388039052,0,14.1268215,0,8.627187027893516,0,-3.0587788,0,13.642846871166029,0,-3.6655044502812757,0,0.36332667831001986,0,0,17
2012,2015,2016,21,button,mclaren,12.0,11.945666782912177,0,11.907739737533229,0,12.177686435911713,0,11.285486,0,8.703457192086766,0,-3.3788397,0,11.790236504874635,0,-4.731946591953356,0,0.37042690945324536,0,0,20
2012,2015,2016,21,bottas,williams,11.0,10.667744969368664,0,11.098053930467291,0,12.668949619780165,0,11.988263,0,9.237123076519675,0,-1.6106297,0,10.34251420333319,0,-4.001682444251656,0,0.6409475170773403,0,0,20
2012,2015,2016,21,kevin_magnussen,renault,18.0,15.274583838673946,0,16.02385011355214,0,8.07870781494768,0,14.39567,0,8.503326560277271,0,-3.600188,0,15.903558307886385,0,-4.745641918304551,0,0.26713253074226456,0,0,20
